r_m,T_C,T0_C
0.0090812500000000008,10.46769291755837,34.225385684181788
0.0090828125000000006,10.467760216837863,34.225610152420465
0.0090843750000000004,10.467827534683691,34.2258346599045
0.0090859375000000003,10.467894871099546,34.226059206633899
0.0090875000000000001,10.467962226088945,34.226283792609379
0.0090890624999999999,10.468029599655555,34.226508417831198
0.0090906249999999997,10.468096991802931,34.22673308229998
0.0090921874999999996,10.468164402534715,34.22695778601588
0.0090937500000000011,10.468231831854581,34.227182528979498
0.009095312500000001,10.468299279766002,34.227407311191072
0.0090968750000000008,10.468366746272739,34.227632132651287
0.0090984375000000006,10.46843423137828,34.227856993360504
0.0091000000000000004,10.46850173508628,34.228081893318922
0.0091015625000000003,10.468569257400404,34.228306832527196
0.0091031250000000001,10.468636798324161,34.228531810985537
0.0091046874999999999,10.468704357861325,34.228756828694607
0.0091062499999999998,10.468771936015314,34.228981885654669
0.0091078124999999996,10.468839532789881,34.229206981866305
0.0091093750000000012,10.468907148188617,34.229432117329864
0.009110937500000001,10.468974782215112,34.229657292045601
0.0091125000000000008,10.46904243487301,34.229882506014199
0.0091140625000000006,10.469110106165909,34.230107759235992
0.0091156250000000005,10.46917779609743,34.23033305171127
0.0091171875000000003,10.469245504671223,34.230558383440446
0.0091187500000000001,10.469313231890862,34.230783754424394
0.0091203124999999999,10.469380977759998,34.231009164663149
0.0091218749999999998,10.469448742282234,34.231234614157074
0.0091234374999999996,10.469516525461211,34.231460102906759
0.0091250000000000012,10.469584327300529,34.231685630912452
0.009126562500000001,10.469652147803835,34.231911198174998
0.0091281250000000008,10.469719986974756,34.232136804694285
0.0091296875000000006,10.469787844816871,34.232362450471115
0.0091312500000000005,10.469855721333898,34.232588135505743
0.0091328125000000003,10.469923616529316,34.232813859798711
0.0091343750000000001,10.46999153040689,34.233039623350471
0.0091359375,10.470059462970168,34.233265426161267
0.0091374999999999998,10.470127414222851,34.233491268231639
0.0091390624999999996,10.470195384168452,34.233717149561869
0.0091406250000000012,10.47026337281071,34.233943070152762
0.009142187500000001,10.470331380153205,34.234169030004374
0.0091437500000000008,10.470399406199556,34.234395029117103
0.0091453125000000007,10.470467450953407,34.234621067491787
0.0091468750000000005,10.47053551441841,34.23484714512837
0.0091484375000000003,10.470603596598162,34.235073262027562
0.0091500000000000001,10.470671697496348,34.23529941818974
0.0091515625,10.470739817116504,34.235525613615408
0.0091531249999999998,10.470807955462352,34.235751848304837
0.0091546874999999996,10.470876112537518,34.235978122258643
0.0091562500000000012,10.470944288345555,34.236204435476985
0.009157812500000001,10.471012482890229,34.236430787960586
0.0091593750000000008,10.471080696175092,34.236657179709766
0.0091609375000000007,10.47114892820375,34.236883610724767
0.0091625000000000005,10.471217178979913,34.2371100810062
0.0091640625000000003,10.471285448507212,34.237336590554662
0.0091656250000000002,10.471353736789249,34.237563139370224
0.0091671875,10.471422043829671,34.237789727453553
0.0091687499999999998,10.471490369632161,34.238016354804863
0.0091703124999999996,10.471558714200253,34.238243021425014
0.0091718750000000012,10.47162707753774,34.238469727314012
0.009173437500000001,10.471695459648089,34.238696472472377
0.0091750000000000009,10.471763860535138,34.238923256900534
0.0091765625000000007,10.471832280202321,34.239150080599174
0.0091781250000000005,10.471900718653423,34.239376943568324
0.0091796875000000003,10.471969175892083,34.239603845808716
0.0091812500000000002,10.47203765192187,34.239830787320699
0.0091828125,10.472106146746484,34.240057768104691
0.0091843749999999998,10.472174660369591,34.240284788160999
0.0091859374999999997,10.472243192794753,34.240511847490446
0.0091875000000000012,10.472311744025642,34.240738946092868
0.009189062500000001,10.472380314066029,34.240966083969099
0.0091906250000000009,10.472448902919412,34.241193261119562
0.0091921875000000007,10.47251751058951,34.241420477544601
0.0091937500000000005,10.472586137079919,34.241647733244712
0.0091953125000000004,10.472654782394343,34.241875028220136
0.0091968750000000002,10.472723446536424,34.242102362471606
0.0091984375,10.472792129509777,34.242329735999292
0.0091999999999999998,10.472860831318085,34.242557148803847
0.0092015624999999997,10.47292955196494,34.242784600885415
0.0092031250000000012,10.472998291454152,34.243012092244633
0.0092046875000000011,10.473067049789282,34.243239622882051
0.0092062500000000009,10.473135826973875,34.243467192797965
0.0092078125000000007,10.473204623011723,34.243694801992675
0.0092093750000000005,10.473273437906441,34.243922450466791
0.0092109375000000004,10.473342271661675,34.244150138220597
0.0092125000000000002,10.473411124281109,34.244377865254869
0.0092140625,10.473479995768381,34.244605631569478
0.0092156249999999999,10.473548886127128,34.244833437165319
0.0092171874999999997,10.473617795361021,34.245061282042727
0.0092187500000000012,10.473686723473797,34.245289166202035
0.0092203125000000011,10.473755670469018,34.245517089643755
0.0092218750000000009,10.473824636350342,34.24574505236825
0.0092234375000000007,10.473893621121452,34.245973054376151
0.0092250000000000006,10.473962624786061,34.246201095667644
0.0092265625000000004,10.474031647347747,34.246429176243346
0.0092281250000000002,10.474100688810225,34.246657296103365
0.0092296875,10.474169749177179,34.246885455248588
0.0092312499999999999,10.474238828452229,34.247113653679286
0.0092328124999999997,10.474307926638982,34.247341891395727
0.0092343750000000013,10.474377043741258,34.247570168398497
0.0092359375000000011,10.474446179762609,34.247798484688104
0.0092375000000000009,10.4745153347067,34.248026840264629
0.0092390625000000007,10.474584508577244,34.248255235129029
0.0092406250000000006,10.474653701377873,34.248483669281406
0.0092421875000000004,10.474722913112267,34.248712142722383
0.0092437500000000002,10.47479214378415,34.248940655451989
0.0092453125000000001,10.474861393397081,34.249169207471219
0.0092468749999999999,10.474930661954803,34.249397798780223
0.0092484374999999997,10.474999949461003,34.249626429379255
0.0092500000000000013,10.47506925591928,34.24985509926919
0.0092515625000000011,10.475138581333381,34.250083808450249
0.0092531250000000009,10.475207925706878,34.250312556922744
0.0092546875000000008,10.475277289043611,34.250541344687178
0.0092562500000000006,10.475346671347072,34.25077017174408
0.0092578125000000004,10.475416072621051,34.250999038093951
0.0092593750000000002,10.475485492869202,34.251227943736865
0.0092609375000000001,10.475554932095109,34.251456888673779
0.0092624999999999999,10.475624390302615,34.25168587290478
0.0092640624999999997,10.47569386749524,34.251914896430314
0.0092656250000000013,10.475763363676736,34.252143959251001
0.0092671875000000011,10.475832878850813,34.25237306136723
0.0092687500000000009,10.475902413021071,34.252602202779222
0.0092703125000000008,10.47597196619121,34.252831383487603
0.0092718750000000006,10.476041538364926,34.253060603492898
0.0092734375000000004,10.476111129545918,34.253289862795413
0.0092750000000000003,10.476180739737822,34.253519161395637
0.0092765625000000001,10.476250368944369,34.253748499293984
0.0092781249999999999,10.476320017169174,34.253977876490872
0.0092796874999999997,10.476389684416015,34.254207292986798
0.0092812500000000013,10.476459370688477,34.254436748782219
0.0092828125000000011,10.476529075990276,34.254666243877374
0.009284375000000001,10.476598800325156,34.254895778272974
0.0092859375000000008,10.476668543696716,34.255125351969156
0.0092875000000000006,10.476738306108667,34.255354964966713
0.0092890625000000004,10.476808087564748,34.255584617265974
0.0092906250000000003,10.476877888068548,34.255814308867187
0.0092921875000000001,10.476947707623829,34.256044039770934
0.0092937499999999999,10.477017546234281,34.256273809977806
0.0092953124999999998,10.477087403903504,34.256503619488051
0.0092968749999999996,10.47715728063535,34.256733468301888
0.0092984375000000011,10.477227176433315,34.256963356420265
0.009300000000000001,10.477297091301269,34.2571932838433
0.0093015625000000008,10.477367025242765,34.257423250571577
0.0093031250000000006,10.477436978261592,34.257653256605437
0.0093046875000000005,10.477506950361352,34.257883301945554
0.0093062500000000003,10.477576941545806,34.25811338659193
0.0093078125000000001,10.477646951818649,34.25834351054516
0.0093093749999999999,10.4777169811835,34.258573673806147
0.0093109374999999998,10.477787029644135,34.258803876374799
0.0093124999999999996,10.477857097204224,34.259034118251598
0.0093140625000000012,10.477927183867449,34.259264399437214
0.009315625000000001,10.477997289637473,34.259494719931972
0.0093171875000000008,10.478067414518094,34.259725079736285
0.0093187500000000006,10.478137558512943,34.259955478850806
0.0093203125000000005,10.478207721625735,34.260185917275699
0.0093218750000000003,10.478277903860116,34.260416395011546
0.0093234375000000001,10.478348105219805,34.260646912058682
0.009325,10.47841832570856,34.260877468417853
0.0093265624999999998,10.478488565330077,34.2611080640891
0.0093281249999999996,10.478558824087981,34.261338699073256
0.0093296875000000012,10.478629101986062,34.261569373370364
0.009331250000000001,10.478699399027926,34.261800086981125
0.0093328125000000008,10.478769715217355,34.262030839905933
0.0093343750000000007,10.478840050558016,34.262261632145261
0.0093359375000000005,10.478910405053638,34.262492463699502
0.0093375000000000003,10.478980778707873,34.262723334569138
0.0093390625000000001,10.479051171524514,34.262954244754582
0.009340625,10.479121583507185,34.263185194256351
0.0093421874999999998,10.479192014659606,34.263416183074582
0.0093437499999999996,10.479262464985558,34.263647211210255
0.0093453125000000012,10.479332934488628,34.263878278663569
0.009346875000000001,10.479403423172601,34.264109385434772
0.0093484375000000008,10.479473931041227,34.26434053152456
0.0093500000000000007,10.479544458098136,34.264571716933276
0.0093515625000000005,10.479615004347048,34.264802941661415
0.0093531250000000003,10.479685569791711,34.265034205709313
0.0093546875000000002,10.479756154435814,34.265265509077501
0.00935625,10.479826758283066,34.265496851766649
0.0093578124999999998,10.479897381337205,34.265728233776741
0.0093593749999999996,10.479968023601872,34.265959655108553
0.0093609375000000012,10.480038685080894,34.266191115762354
0.009362500000000001,10.480109365777837,34.266422615739039
0.0093640625000000009,10.480180065696571,34.266654155038331
0.0093656250000000007,10.480250784840688,34.266885733661006
0.0093671875000000005,10.480321523214048,34.26711735160761
0.0093687500000000003,10.480392280820171,34.267349008878632
0.0093703125000000002,10.480463057662968,34.267580705474288
0.009371875,10.48053385374603,34.267812441395279
0.0093734374999999998,10.480604669073156,34.268044216641819
0.0093749999999999997,10.480675503647964,34.26827603121454
0.0093765625000000012,10.480746357474228,34.268507885113884
0.009378125000000001,10.480817230555733,34.268739778340198
0.0093796875000000009,10.480888122896106,34.26897171089383
0.0093812500000000007,10.480959034499074,34.269203682775405
0.0093828125000000005,10.481029965368476,34.269435693985443
0.0093843750000000004,10.481100915507909,34.269667744524114
0.0093859375000000002,10.481171884921103,34.269899834392191
0.0093875,10.481242873611807,34.270131963589947
0.0093890624999999998,10.481313881583809,34.270364132117905
0.0093906249999999997,10.481384908840766,34.270596339976443
0.0093921875000000012,10.481455955386387,34.270828587165987
0.0093937500000000011,10.481527021224453,34.271060873687055
0.0093953125000000009,10.48159810635868,34.271293199540033
0.0093968750000000007,10.481669210792747,34.271525564725508
0.0093984375000000005,10.481740334530397,34.271757969243851
0.0094000000000000004,10.48181147757542,34.271990413095359
0.0094015625000000002,10.481882639931502,34.272222896280645
0.009403125,10.481953821602342,34.272455418800192
0.0094046874999999999,10.482025022591706,34.272687980654439
0.0094062499999999997,10.482096242903324,34.272920581843863
0.0094078125000000012,10.482167482540914,34.273153222368663
0.0094093750000000011,10.482238741508255,34.27338590222972
0.0094109375000000009,10.482310019809001,34.273618621426976
0.0094125000000000007,10.482381317446983,34.273851379961251
0.0094140625000000006,10.482452634425821,34.274084177832876
0.0094156250000000004,10.482523970749313,34.274317015042364
0.0094171875000000002,10.482595326421233,34.274549891590112
0.00941875,10.482666701445222,34.274782807476583
0.0094203124999999999,10.482738095825095,34.275015762702395
0.0094218749999999997,10.482809509564582,34.275248757267498
