time_s,j_water_kg_m2_s,T_surface_C,latent_W_m2,convective_W_m2,mean_T_C,mean_T0_C,cum_conv_J,cum_latent_J,energy_balance_J,max_linear_backward_error,max_scaled_residual
1460,0.00028789468202654978,10.139739101731795,713.0773608742735,734.09818912337187,10.128948585379538,33.340004344465441,26669.584628869117,38639.392437856848,-8.6811046651598902e-07,1.5677082302873644e-16,1.0095525824050963e-14
1461,0.00028784699381990031,10.143100594272392,712.95695024083295,734.07123514319017,10.129936744342624,33.34537646757326,26692.646579852619,38661.792532264917,-8.6890826586081531e-07,1.5677082302873644e-16,1.0095525824050963e-14
1462,0.00028779933014939159,10.146455954609545,712.8366053223225,734.04443446809466,10.130929288905344,33.350745227920157,26715.70768647753,38684.188844894423,-8.6970788657057117e-07,1.5677082302873644e-16,1.0095525824050963e-14
1463,0.00028775169096655837,10.149805446184027,712.71632581637891,734.01778051206611,10.131926223026829,33.356110638354167,26738.767953455463,38706.581377805065,-8.7050963522889771e-07,1.5677082302873644e-16,1.0095525824050963e-14
1464,0.00028770407622468423,10.153149315272035,712.5961114367966,733.99126711819906,10.132927550381632,33.36147271141224,26761.827385297976,38728.970133047304,-8.7131128099510359e-07,1.5677082302873644e-16,1.0095525824050963e-14
1465,0.00028765648587862006,10.156487792779746,712.47596191184493,733.96488851383958,10.133933274377624,33.366831459342173,26784.885986329344,38751.355112662852,-8.7211189470102091e-07,1.5677082302873644e-16,1.0095525824050963e-14
1466,0.00028760891988462633,10.15982109578408,712.35587698281859,733.93863927206462,10.134943398172654,33.372186894117043,26807.94376069801,38773.736318685056,-8.7291243585927346e-07,1.5677082302873644e-16,1.0095525824050963e-14
1467,0.0002875613782002267,10.163149428863612,712.23585640276031,733.91251427840962,10.135957924689301,33.377539027453757,26831.000712386911,38796.113753139376,-8.7371595147178109e-07,1.5677082302873644e-16,1.0095525824050963e-14
1468,0.00028751386078409199,10.166472985256014,712.11589993537666,733.88650870193305,10.136976856628287,33.382887870824852,26854.05684522284,38818.487418043645,-8.7451809391046104e-07,1.5677082302873644e-16,1.0095525824050963e-14
1469,0.00028746636759593666,10.169791947869406,711.99600735408671,733.86061796993135,10.138000196480784,33.388233435473886,26877.112162884932,38840.857315408437,-8.7531921719396594e-07,1.5677082302873644e-16,1.0095525824050963e-14
1470,0.00028741889859642102,10.17310649017046,711.87617844116926,733.83483774573847,10.13902794653966,33.393575732424921,26900.166668912436,38863.223447237353,-8.7611943049257966e-07,1.5677082302873644e-16,1.0095525824050963e-14
1471,0.00028737145374707797,10.176416776969241,711.75641298704022,733.80916390910227,10.140060108909333,33.398914772495267,26923.220366711801,38885.585815527287,-8.7692056668119796e-07,1.5677082302873644e-16,1.0095525824050963e-14
1472,0.00028732403301023429,10.179722965113539,711.63671078958089,733.78359253882797,10.141096685515363,33.404250566304327,26946.273259563193,38907.944422268658,-8.7772234673034096e-07,1.5677082302873644e-16,1.0095525824050963e-14
1473,0.00028727663634895052,10.1830252041081,711.51707165356254,733.75811989729755,10.142137678113167,33.409583124282747,26969.325350626543,38930.299269445648,-8.7852590489484424e-07,1.5677082302873644e-16,1.0095525824050963e-14
1474,0.00028722926372696758,10.186323636667053,711.39749539013371,733.73274241665683,10.143183088295846,33.414912456681719,26992.376642947023,38952.650359036408,-8.7932537946291012e-07,1.5677082302873644e-16,1.0095525824050963e-14
1475,0.00028718191510864773,10.189618399209511,711.27798181633329,733.70745668642894,10.144232917501581,33.420238573579702,27015.42713946024,38974.997693013254,-8.801263311432849e-07,1.5677082302873644e-16,1.0095525824050963e-14
1476,0.00028713459045893704,10.192909622305161,711.15853075468988,733.68225944237099,10.145287167020589,33.425561484890622,27038.476842996992,38997.341273342827,-8.8092621727983346e-07,1.5677082302873644e-16,1.0095525824050963e-14
1477,0.00028708728974332362,10.196197431077247,711.03914203284137,733.65714755640215,10.14634583800137,33.43088120037018,27061.525756287661,39019.681101986294,-8.8172641732454689e-07,1.5677082302873644e-16,1.0095525824050963e-14
1478,0.0002870400129277966,10.19948194556679,710.91981548318233,733.63211802749697,10.147408931456543,33.436197729622151,27084.573881966407,39042.017180899478,-8.8252582841340609e-07,1.5677082302873644e-16,1.0095525824050963e-14
1479,0.00028699275997881487,10.202763281062362,710.8005509425592,733.60716797344094,10.148476448268763,33.441511082104476,27107.621222574984,39064.349512032997,-8.8332773960640466e-07,1.5677082302873644e-16,1.0095525824050963e-14
1480,0.00028694553086328154,10.206041548402096,710.68134825199888,733.58229462328075,10.149548389195701,33.44682126713414,27130.667780566357,39086.678097332413,-8.8412831843363699e-07,1.5677082302873644e-16,1.0095525824050963e-14
1481,0.00028689832554850851,10.209316854247859,710.56220725643232,733.55749531047024,10.150624754874549,33.452128293893374,27153.713558308114,39109.002938738362,-8.8492930185361511e-07,1.5677082302873644e-16,1.0095525824050963e-14
1482,0.00028685114400219935,10.212589301335894,710.44312780447899,733.53276746660254,10.151705545827374,33.45743217143356,27176.758558085625,39131.324038186634,-8.857308168247522e-07,1.5677082302873644e-16,1.0095525824050963e-14
1483,0.00028680398619241855,10.215858988708199,710.32410974821107,733.50810861562843,10.152790762464759,33.462732908680131,27199.802782105005,39153.641397608386,-8.8653394458628285e-07,1.5677082302873644e-16,1.0095525824050963e-14
1484,0.00028675685208757654,10.21912601192272,710.20515294297149,733.48351636859877,10.153880405090087,33.46803051443711,27222.846232495984,39175.955018930115,-8.8733698898775644e-07,1.5677082302873644e-16,1.0095525824050963e-14
1485,0.00028670974165641034,10.222390463249347,710.0862572471915,733.45898841876624,10.154974473903298,33.473324997390954,27245.888911314574,39198.264904073862,-8.8813735365986301e-07,1.5677082302873644e-16,1.0095525824050963e-14
1486,0.00028666265486796208,10.225652431848486,709.9674225222127,733.4345225371211,10.156072969004631,33.478616366114004,27268.930820545498,39220.571054957254,-8.88937208754382e-07,1.5677082302873644e-16,1.0095525824050963e-14
1487,0.0002866155916915671,10.228912003937547,709.84864863214432,733.41011656822786,10.157175890397959,33.483904629068768,27291.971962104646,39242.873473493586,-8.8974037209217132e-07,1.5677082302873644e-16,1.0095525824050963e-14
1488,0.00028656855209683435,10.232169262944977,709.72993544370729,733.38576842637553,10.158283237994068,33.489189794610816,27315.012337841323,39265.172161591945,-8.9054136388303375e-07,1.5677082302873644e-16,1.0095525824050963e-14
1489,0.00028652153605364058,10.23542428965173,709.61128282612242,733.36147609203999,10.159395011613418,33.494471870992278,27338.051949540295,39287.467121157286,-8.913442984166497e-07,1.5677082302873644e-16,1.0095525824050963e-14
1490,0.00028647454353210652,10.238677162324461,709.49269065095996,733.33723760855514,10.160511210989574,33.499750866365204,27361.090798923924,39309.75835409046,-8.9214877912237066e-07,1.5677082302873644e-16,1.0095525824050963e-14
1491,0.0002864275745025965,10.241927956838893,709.37415879205241,733.31305107902767,10.161631835771624,33.505026788783319,27384.128887654049,39332.045862288345,-8.9295204046926488e-07,1.5677082302873644e-16,1.0095525824050963e-14
1492,0.00028638062893569728,10.245176746793716,709.25568712536449,733.28891466349035,10.162756885526862,33.510299646206953,27407.166217333797,39354.329647643877,-8.9375465935078163e-07,1.5677082302873644e-16,1.0095525824050963e-14
1493,0.00028633370680221511,10.248423603618344,709.13727552891078,733.26482657620818,10.163886359743397,33.515569446503321,27430.202789509356,39376.60971204612,-8.945559420298769e-07,1.5677082302873644e-16,1.0095525824050963e-14
1494,0.00028628680807316184,10.251668596672305,709.01892388265298,733.24078508319235,10.165020257832486,33.520836197450379,27453.238605671646,39398.886057380354,-8.9535807609767243e-07,1.5677082302873644e-16,1.0095525824050963e-14
1495,0.0002862399327197507,10.254911793339911,708.90063206842353,733.2167884998355,10.166158579130636,33.526099906739518,27476.273667257872,39421.158685528098,-8.9616217871844828e-07,1.5677082302873644e-16,1.0095525824050963e-14
1496,0.00028619308071338217,10.258153259116936,708.78239996983109,733.19283518874329,10.16730132290218,33.531360581976934,27499.307975653086,39443.427598367198,-8.9696560190244076e-07,1.5677082302873644e-16,1.0095525824050963e-14
1497,0.00028614625202564198,10.261393057693333,708.6642274721986,733.16892355766663,10.168448488341038,33.536618230686138,27522.341532191585,39465.692797771881,-8.9776848725711075e-07,1.5677082302873644e-16,1.0095525824050963e-14
1498,0.00028609944662829159,10.264631251030499,708.54611446248532,733.14505205757075,10.169600074572719,33.541872860310548,27545.374338158359,39487.954285612788,-8.9857214552344003e-07,1.5677082302873644e-16,1.0095525824050963e-14
1499,0.00028605266449325872,10.267867899433709,708.42806082921493,733.12121918082391,10.170756080656467,33.547124478214855,27568.406394790356,39510.212063757033,-8.9937782779985856e-07,1.5677082302873644e-16,1.0095525824050963e-14
1500,0.00028600590559263803,10.271103061620996,708.31006646242747,733.09742345947507,10.171916505586895,33.552373091687684,27591.437703277825,39532.466134068229,-9.0018220805496685e-07,1.5677082302873644e-16,1.0095525824050963e-14
1501,0.00028595941392292585,10.274452590109831,708.19265711456455,733.20785191392076,10.173084495907123,33.557621868054426,27614.470381515905,39554.716506926117,-9.009858384183481e-07,1.5677082302873644e-16,1.0095525824050963e-14
1502,0.00028591294353006651,10.277895224675653,708.07523810789928,733.31595271644187,10.17426311203012,33.562873885623681,27637.506487981049,39576.963190980649,-9.0178847055376525e-07,1.5677082302873644e-16,1.0095525824050963e-14
1503,0.00028586649505285024,10.28139710357526,707.95783399611116,733.4225724106185,10.175452269371723,33.568129065331817,27660.545966199385,39599.206186411313,-9.0259151321130451e-07,1.5677082302873644e-16,1.0095525824050963e-14
1504,0.00028582006870494109,10.284946210770105,707.84045346695143,733.52801139741405,10.176651905345759,33.573387350862454,27683.58877487071,39621.445493837389,-9.0339527925277033e-07,1.5677082302873644e-16,1.0095525824050963e-14
1505,0.00028577366459863103,10.288535627193754,707.72310149971429,733.63244265348942,10.177861967697513,33.578648696577503,27706.634879820416,39643.681114083833,-9.0420088758637677e-07,1.5677082302873644e-16,1.0095525824050963e-14
1506,0.00028572728280102045,10.292160702909507,707.60578142212069,733.73598242726223,10.179082410618964,33.583913063498578,27729.684251319464,39665.913048103226,-9.0500572231075036e-07,1.5677082302873644e-16,1.0095525824050963e-14
1507,0.00028568092335432634,10.295818038659913,707.48849565141995,733.83871570016879,10.180313192825816,33.589180417316584,27752.736862757734,39688.141296937181,-9.0580953962388302e-07,1.5677082302873644e-16,1.0095525824050963e-14
1508,0.00028563458628532009,10.299505012293947,707.37124603903851,733.94070802598458,10.181554276432802,33.59445072722918,27775.792689868209,39710.365861693739,-9.0661397359216624e-07,1.5677082302873644e-16,1.0095525824050963e-14
1509,0.00028558827161042217,10.303219523816145,707.2540340561892,734.04201190459628,10.182805626227614,33.59972396518949,27798.851710225965,39732.586743532767,-9.0741812504310104e-07,1.5677082302873644e-16,1.0095525824050963e-14
1510,0.0002855419793387228,10.306959844110512,707.13686090401256,734.14267056390383,10.184067209169132,33.60500010538675,27821.913902902157,39754.803943655883,-9.0822033793672465e-07,1.5677082302873644e-16,1.0095525824050963e-14
1511,0.00028549570947390392,10.310724518676929,707.01972758367663,734.24272036641014,10.185338994024042,33.61027912387113,27844.979248213131,39777.017463299177,-9.0902504116845589e-07,1.5677082302873644e-16,1.0095525824050963e-14
1512,0.00028544946201552665,10.314512303043687,706.90263494341104,734.34219242390793,10.186620951093106,33.615560998269657,27868.047727531699,39799.227303727668,-9.0982831507167663e-07,1.5677082302873644e-16,1.0095525824050963e-14
1513,0.00028540323695993973,10.318322117590807,706.78558371143015,734.44111372689645,10.187913051999022,33.62084570756754,27891.119323140894,39821.433466231065,-9.1063281565824809e-07,1.5677082302873644e-16,1.0095525824050963e-14
1514,0.00028535703430092378,10.322153014873944,706.6685745197185,734.53950796148467,10.189215269518648,33.626133231934382,27914.194018117963,39843.635952120407,-9.1143862593944054e-07,1.5677082302873644e-16,1.0095525824050963e-14
1515,0.00028531085403018342,10.326004155321684,706.55160792175627,734.63739611695792,10.190527577446804,33.631423552582952,27937.27179624057,39865.834762725302,-9.1224141049471108e-07,1.5677082302873644e-16,1.0095525824050963e-14
1516,0.00028526469613770989,10.329874788738827,706.43468440598076,734.73479694819605,10.191849950484219,33.636716651654339,27960.352641909623,39888.029899391695,-9.1304235345541456e-07,1.5677082302873644e-16,1.0095525824050963e-14
1517,0.00028521856061207039,10.333764239943505,706.31780440626267,734.83172733474566,10.193182364144665,33.642012512120942,27983.436540084967,39910.221363480006,-9.1384682195359589e-07,1.5677082302873644e-16,1.0095525824050963e-14
1518,0.00028517244744063428,10.337671897423979,706.20096831017304,734.92820256440052,10.194524794676202,33.647311117705122,28006.523476231079,39932.409156363516,-9.1465071879013029e-07,1.5677082302873644e-16,1.0095525824050963e-14
1519,0.00028512635660974626,10.341597204244945,706.08417646559303,735.02423656054305,10.195877218993813,33.652612452809898,28029.613436270738,39954.593279427063,-9.1545749834997839e-07,1.5677082302873644e-16,1.0095525824050963e-14
1520,0.00028508028810488527,10.345539650660417,705.96742918612813,735.11984206682303,10.197239614621726,33.6579165024594,28052.706406545203,39976.773734065857,-9.1626406759135606e-07,1.5677082302873644e-16,1.0095525824050963e-14
1521,0.00028503424191077378,10.349498768043695,705.85072675550532,735.21503079890761,10.198611959643326,33.663223252246283,28075.802373779577,39998.950521684499,-9.1706946211862352e-07,1.5677082302873644e-16,1.0095525824050963e-14
1522,0.00028498821801148253,10.353474123847791,705.73406943125997,735.30981357047199,10.199994232657259,33.668532688287776,28098.901325052546,40021.123643696039,-9.1787555631231183e-07,1.5677082302873644e-16,1.0095525824050963e-14
1523,0.00028494221639051298,10.357465317381372,705.61745744781149,735.40420039879905,10.201386412738833,33.673844797184039,28122.003247769768,40043.293101521282,-9.1867786512231913e-07,1.5677082302873644e-16,1.0095525824050963e-14
1524,0.00028489623703086692,10.361471976238406,705.5008910190644,735.49820059403976,10.202788479405584,33.679159565984143,28145.108129640292,40065.458896588076,-9.1948439634593015e-07,1.5677082302873644e-16,1.0095525824050963e-14
1525,0.00028485027991510939,10.365493753258889,705.38437034063145,735.59182283519431,10.204200412587317,33.684476982154351,28168.215958655546,40087.621030330665,-9.2028980098801624e-07,1.5677082302873644e-16,1.0095525824050963e-14
