x,y,J,J_lower,P_H,P_N,P_A,P_loc,E_radius_loss,safe_margin,angle_calls,x_global,y_global,C1
475.518545860481,-419.340653246459,475.981408374783,475.981408374783,0,0,1.00000000000001,0,12.2541017629505,0,204,2119.34065324646,475.518545860481,6118.45869718926
475.518545860481,-394.340653246459,460.658340016593,460.658340016592,0,0,1.00000000000001,0,12.0466332088208,0,204,2094.34065324646,475.518545860481,6118.45869718926
475.518545860481,-369.340653246459,447.412416156954,447.412416156952,0,0,1.00000000000001,0,11.8614726569235,0,204,2069.34065324646,475.518545860481,6118.45869718926
475.518545860481,-344.340653246459,436.612262194375,436.612262194374,0,0,1.00000000000001,0,11.7041324333375,0,204,2044.34065324646,475.518545860481,6118.45869718926
475.518545860481,-319.340653246459,428.544804848358,428.544804848357,0,0,1.00000000000002,0,11.5784221375679,0,204,2019.34065324646,475.518545860481,6118.45869718926
475.518545860481,-294.340653246459,423.751791888625,423.751791888624,0,0,1.00000000000001,0,11.4911508028509,0,228,1994.34065324646,475.518545860481,6118.45869718926
475.518545860481,-269.340653246459,423.146139524727,423.146139524726,0,0,1.00000000000001,0,11.4534341294926,0,228,1969.34065324646,475.518545860481,6118.45869718926
475.518545860481,-244.340653246459,427.904475262291,427.90447526229,0,0,1.00000000000001,0,11.4775303820413,0,228,1944.34065324646,475.518545860481,6118.45869718926
475.518545860481,-219.340653246459,440.086804041179,440.086804041178,0,0,1.00000000000001,0,11.5842202251729,0,228,1919.34065324646,475.518545860481,6118.45869718926
475.518545860481,-194.340653246459,463.069921398654,463.069921398653,0,0,1.00000000000002,0,11.8041475945035,0,228,1894.34065324646,475.518545860481,6118.45869718926
475.518545860481,-169.340653246459,502.89357718634,502.893577186339,0,0,1.00000000000008,0,12.1870619938506,0,228,1869.34065324646,475.518545860481,6118.45869718926
475.518545860481,-144.340653246459,571.24073731437,571.240737314369,0,0,1.00000000000107,0,12.8193121691588,0,228,1844.34065324646,475.518545860481,6118.45869718926
475.518545860481,-119.340653246459,693.137034721118,693.137034721118,0,0,1.00000000002126,0,13.8634929338343,0,228,1819.34065324646,475.518545860481,6118.45869718926
475.518545860481,-94.3406532464592,930.489552497962,930.489552497962,0,0,1.00000000061962,0,15.6630679877439,0,252,1794.34065324646,475.518545860481,6118.45869718926
475.518545860481,-69.3406532464592,1473.43389803448,1473.43389803447,0,0,1.00000002778652,0,19.0785183773493,0,252,1769.34065324646,475.518545860481,6118.45869718926
475.518545860481,-44.3406532464592,3149.97727188513,3149.97727188513,0,0,1.00000208619008,0,26.883284390639,0,348,1744.34065324646,475.518545860481,6118.45869718926
475.518545860481,-19.3406532464592,13341.5364364027,13341.5364364027,0,0,1.00000000631132,0,53.3324190806573,0,492,1719.34065324646,475.518545860481,6118.45869718926
475.518545860481,5.65934675354083,64205.9881001261,64205.9881001261,0.0105250360311167,0,0.989476246026389,0.0429844884069057,114.850979916275,0,756,1694.34065324646,475.518545860481,6118.45869718926
475.518545860481,30.6593467535408,5649.37776626358,5649.37776626358,0,0,1.00001898198967,0,34.4413277787118,0,324,1669.34065324646,475.518545860481,6118.45869718926
475.518545860481,55.6593467535408,1996.94462552247,1996.94462552247,0,0,1.0000001590832,0,21.3940960873968,0,276,1644.34065324646,475.518545860481,6118.45869718926
475.518545860481,80.6593467535408,1108.66483285453,1108.66483285452,0,0,1.00000000270013,0,16.6132026452258,0,276,1619.34065324646,475.518545860481,6118.45869718926
475.518545860481,105.659346753541,766.355978630453,766.355978630452,0,0,1.00000000007706,0,14.2700032736933,0,228,1594.34065324646,475.518545860481,6118.45869718926
475.518545860481,130.659346753541,602.253183241848,602.253183241847,0,0,1.00000000000333,0,12.9580858914257,0,228,1569.34065324646,475.518545860481,6118.45869718926
475.518545860481,155.659346753541,513.578401731348,513.578401731347,0,0,1.00000000000021,0,12.1741900337466,0,228,1544.34065324646,475.518545860481,6118.45869718926
475.518545860481,180.659346753541,462.573092685361,462.57309268536,0,0,1.00000000000002,0,11.6962540431049,0,228,1519.34065324646,475.518545860481,6118.45869718926
475.518545860481,205.659346753541,432.737026132556,432.737026132555,0,0,1,0,11.411929691913,0,228,1494.34065324646,475.518545860481,6118.45869718926
475.518545860481,230.659346753541,415.939997595238,415.939997595237,0,0,1,0,11.2587012477638,0,228,1469.34065324646,475.518545860481,6118.45869718926
475.518545860481,255.659346753541,407.770908370022,407.770908370022,0,0,1,0,11.1985955660542,0,228,1444.34065324646,475.518545860481,6118.45869718926
475.518545860481,280.659346753541,405.772664561382,405.772664561382,0,0,1,0,11.2090158845599,0,228,1419.34065324646,475.518545860481,6118.45869718926
475.518545860481,305.659346753541,408.332105529234,408.332105529233,0,0,1.00000000000002,0,11.2728846586632,0,204,1394.34065324646,475.518545860481,6118.45869718926
475.518545860481,330.659346753541,414.475428657074,414.475428657074,0,0,1.00000000000001,0,11.3793620284717,0,228,1369.34065324646,475.518545860481,6118.45869718926
475.518545860481,355.659346753541,423.638552412206,423.638552412205,0,0,1,0,11.5218771979163,0,228,1344.34065324646,475.518545860481,6118.45869718926
475.518545860481,380.659346753541,435.287542174589,435.287542174588,0,0,1,0,11.6931226969339,0,228,1319.34065324646,475.518545860481,6118.45869718926
475.518545860481,405.659346753541,449.111809498491,449.11180949849,0,0,1,0,11.8886365788938,0,228,1294.34065324646,475.518545860481,6118.45869718926
475.518545860481,430.659346753541,464.887977086721,464.88797708672,0,0,1,0,12.1049259692217,0,228,1269.34065324646,475.518545860481,6118.45869718926
475.518545860481,455.659346753541,482.4527654773,482.452765477299,0,0,1,0,12.3392127611706,0,228,1244.34065324646,475.518545860481,6118.45869718926
475.518545860481,480.659346753541,501.750124987848,501.750124987847,0,0,1.00000000000007,0,12.5901313718784,0,180,1219.34065324646,475.518545860482,6118.45869718926
475.518545860481,505.659346753541,522.618974188957,522.618974188955,0,0,1.00000000000003,0,12.8548526223605,0,180,1194.34065324646,475.518545860482,6118.45869718926
500.518545860481,-494.340653246459,550.329126459102,550.329126459101,0,0,1.00000000000006,0,13.1934512631074,0,180,2194.34065324646,500.518545860481,6118.45869718926
500.518545860481,-469.340653246459,530.417651727602,530.417651727601,0,0,1.00000000000001,0,12.9462447859302,0,204,2169.34065324646,500.518545860481,6118.45869718926
500.518545860481,-444.340653246459,512.268607245312,512.268607245311,0,0,1.00000000000001,0,12.7151176737661,0,204,2144.34065324646,500.518545860481,6118.45869718926
500.518545860481,-419.340653246459,496.006284943548,496.006284943547,0,0,1.00000000000001,0,12.5021690934159,0,204,2119.34065324646,500.518545860481,6118.45869718926
500.518545860481,-394.340653246459,481.83436414019,481.834364140189,0,0,1.00000000000001,0,12.310491697651,0,204,2094.34065324646,500.518545860481,6118.45869718926
500.518545860481,-369.340653246459,470.015870078367,470.015870078367,0,0,1.00000000000001,0,12.1438344617234,0,204,2069.34065324646,500.518545860481,6118.45869718926
500.518545860481,-344.340653246459,460.860937884047,460.860937884046,0,0,1.00000000000001,0,12.0062395123753,0,204,2044.34065324646,500.518545860481,6118.45869718926
500.518545860481,-319.340653246459,454.861083038572,454.861083038571,0,0,1.00000000000002,0,11.9037127483129,0,204,2019.34065324646,500.518545860481,6118.45869718926
500.518545860481,-294.340653246459,452.780401323967,452.780401323966,0,0,1.00000000000001,0,11.8451644631042,0,228,1994.34065324646,500.518545860481,6118.45869718926
500.518545860481,-269.340653246459,455.56549673504,455.565496735039,0,0,1.00000000000001,0,11.8400399261423,0,228,1969.34065324646,500.518545860481,6118.45869718926
500.518545860481,-244.340653246459,464.852700647217,464.852700647216,0,0,1.00000000000001,0,11.9043854914596,0,228,1944.34065324646,500.518545860481,6118.45869718926
500.518545860481,-219.340653246459,483.180747759282,483.180747759282,0,0,1.00000000000001,0,12.0606532313369,0,228,1919.34065324646,500.518545860481,6118.45869718926
500.518545860481,-194.340653246459,514.792262944317,514.792262944316,0,0,1.00000000000001,0,12.3429325703283,0,228,1894.34065324646,500.518545860481,6118.45869718926
500.518545860481,-169.340653246459,567.27851991606,567.27851991606,0,0,1.00000000000007,0,12.8065216769021,0,228,1869.34065324646,500.518545860481,6118.45869718926
500.518545860481,-144.340653246459,655.28233314752,655.282333147519,0,0,1.00000000000085,0,13.5467235069264,0,204,1844.34065324646,500.518545860481,6118.45869718926
500.518545860481,-119.340653246459,810.03074496873,810.030744968729,0,0,1.00000000001685,0,14.7411089476424,0,228,1819.34065324646,500.518545860481,6118.45869718926
500.518545860481,-94.3406532464592,1108.35548496275,1108.35548496275,0,0,1.00000000050979,0,16.7615267500699,0,228,1794.34065324646,500.518545860481,6118.45869718926
500.518545860481,-69.3406532464592,1783.97575650002,1783.97575650002,0,0,1.00000002554108,0,20.5297240122253,0,252,1769.34065324646,500.518545860481,6118.45869718926
500.518545860481,-44.3406532464592,3856.36259444097,3856.36259444097,0,0,1.0000023166331,0,29.0743483044008,0,324,1744.34065324646,500.518545860481,6118.45869718926
500.518545860481,-19.3406532464592,16900.0265209916,16900.0265209916,0,0,1.000000008877,0,59.090564859551,0,468,1719.34065324646,500.518545860481,6118.45869718926
500.518545860481,5.65934675354083,77276.1906457297,77276.1906457297,0.0111097909916771,0,0.98889170416343,0.0445507312094054,125.448555490352,0,732,1694.34065324646,500.518545860481,6118.45869718926
500.518545860481,30.6593467535408,7269.01680474896,7269.01680474896,0,0,1.00002041876225,0,38.3700524110673,0,348,1669.34065324646,500.518545860481,6118.45869718926
500.518545860481,55.6593467535408,2525.33848201817,2525.33848201817,0,0,1.00000014614433,0,23.5563626613144,0,276,1644.34065324646,500.518545860481,6118.45869718926
500.518545860481,80.6593467535408,1371.52443028389,1371.52443028389,0,0,1.00000000226431,0,18.0975087046172,0,252,1619.34065324646,500.518545860481,6118.45869718926
500.518545860481,105.659346753541,926.163825086232,926.163825086231,0,0,1.00000000006285,0,15.3944069000604,0,252,1594.34065324646,500.518545860481,6118.45869718926
500.518545860481,130.659346753541,711.691709390474,711.691709390473,0,0,1.00000000000275,0,13.8595233155358,0,228,1569.34065324646,500.518545860481,6118.45869718926
500.518545860481,155.659346753541,594.721673260071,594.72167326007,0,0,1.00000000000018,0,12.9246496510962,0,228,1544.34065324646,500.518545860481,6118.45869718926
500.518545860481,180.659346753541,526.23755078977,526.237550789769,0,0,1.00000000000002,0,12.3378358164401,0,228,1519.34065324646,500.518545860481,6118.45869718926
500.518545860481,205.659346753541,484.902761347618,484.902761347617,0,0,1,0,11.9724984343252,0,228,1494.34065324646,500.518545860481,6118.45869718926
500.518545860481,230.659346753541,460.102684634872,460.102684634871,0,0,1,0,11.7561120412332,0,252,1469.34065324646,500.518545860481,6118.45869718926
500.518545860481,255.659346753541,446.236997543604,446.236997543603,0,0,1,0,11.6471722422778,0,252,1444.34065324646,500.518545860481,6118.45869718926
500.518545860481,280.659346753541,439.938599026785,439.938599026784,0,0,1,0,11.6169469663269,0,252,1419.34065324646,500.518545860481,6118.45869718926
500.518545860481,305.659346753541,439.269335142672,439.269335142671,0,0,1.00000000000002,0,11.6481943606542,0,228,1394.34065324646,500.518545860481,6118.45869718926
500.518545860481,330.659346753541,442.923672710613,442.923672710612,0,0,1.00000000000001,0,11.727744288351,0,228,1369.34065324646,500.518545860481,6118.45869718926
500.518545860481,355.659346753541,450.030903134285,450.030903134284,0,0,1,0,11.8460659651691,0,204,1344.34065324646,500.518545860481,6118.45869718926
500.518545860481,380.659346753541,460.046318920462,460.046318920461,0,0,1,0,11.9968763231686,0,228,1319.34065324646,500.518545860481,6118.45869718926
500.518545860481,405.659346753541,472.560738455729,472.560738455728,0,0,1,0,12.1749527031238,0,348,1294.34065324646,500.518545860481,6118.45869718926
500.518545860481,430.659346753541,487.320538093798,487.320538093797,0,0,1,0,12.376799594536,0,348,1269.34065324646,500.518545860481,6118.45869718926
500.518545860481,455.659346753541,504.134162970699,504.134162970698,0,0,1,0,12.5995178218681,0,348,1244.34065324646,500.518545860481,6118.45869718926
500.518545860481,480.659346753541,522.819176409951,522.819176409949,0,0,1.00000000000008,0,12.8401835780775,0,324,1219.34065324646,500.518545860482,6118.45869718926
500.518545860481,505.659346753541,543.248756074889,543.248756074888,0,0,1.00000000000003,0,13.0965669013516,0,300,1194.34065324646,500.518545860482,6118.45869718926
525.518545860481,-494.340653246459,576.588196649435,576.588196649434,0,0,1.00000000000007,0,13.4924689129206,0,180,2194.34065324646,525.518545860481,6118.45869718926
525.518545860481,-469.340653246459,557.653800378087,557.653800378086,0,0,1.00000000000001,0,13.2600631918716,0,204,2169.34065324646,525.518545860481,6118.45869718926
525.518545860481,-444.340653246459,540.642995309911,540.64299530991,0,0,1.00000000000001,0,13.0452697944256,0,204,2144.34065324646,525.518545860481,6118.45869718926
525.518545860481,-419.340653246459,525.795480594891,525.79548059489,0,0,1.00000000000001,0,12.8514977217133,0,204,2119.34065324646,525.518545860481,6118.45869718926
525.518545860481,-394.340653246459,513.296204116682,513.296204116681,0,0,1.00000000000001,0,12.6812650706523,0,204,2094.34065324646,525.518545860481,6118.45869718926
525.518545860481,-369.340653246459,503.470989664738,503.470989664737,0,0,1.00000000000001,0,12.5386555474914,0,204,2069.34065324646,525.518545860481,6118.45869718926
525.518545860481,-344.340653246459,496.767594898312,496.767594898311,0,0,1.00000000000001,0,12.4288901795259,0,204,2044.34065324646,525.518545860481,6118.45869718926
525.518545860481,-319.340653246459,493.815027257724,493.815027257723,0,0,1.00000000000002,0,12.3587848379758,0,204,2019.34065324646,525.518545860481,6118.45869718926
525.518545860481,-294.340653246459,495.546891768617,495.546891768616,0,0,1.00000000000001,0,12.3378652244953,0,228,1994.34065324646,525.518545860481,6118.45869718926
525.518545860481,-269.340653246459,503.324160252642,503.324160252641,0,0,1.00000000000001,0,12.3789231311134,0,228,1969.34065324646,525.518545860481,6118.45869718926
525.518545860481,-244.340653246459,519.161666881796,519.161666881795,0,0,1.00000000000001,0,12.4989574678439,0,228,1944.34065324646,525.518545860481,6118.45869718926
525.518545860481,-219.340653246459,546.404274861567,546.404274861567,0,0,1.00000000000001,0,12.7247295032976,0,228,1919.34065324646,525.518545860481,6118.45869718926
525.518545860481,-194.340653246459,590.561723904519,590.561723904518,0,0,1.00000000000001,0,13.0956667934537,0,228,1894.34065324646,525.518545860481,6118.45869718926
525.518545860481,-169.340653246459,661.501840783412,661.501840783412,0,0,1.00000000000005,0,13.6758126181292,0,228,1869.34065324646,525.518545860481,6118.45869718926
525.518545860481,-144.340653246459,778.201724646423,778.201724646422,0,0,1.00000000000051,0,14.574433645608,0,228,1844.34065324646,525.518545860481,6118.45869718926
525.518545860481,-119.340653246459,981.116985382203,981.116985382202,0,0,1.0000000000094,0,15.9944796164541,0,228,1819.34065324646,525.518545860481,6118.45869718926
525.518545860481,-94.3406532464592,1369.52384956767,1369.52384956767,0,0,1.00000000027431,0,18.3573730415226,0,252,1794.34065324646,525.518545860481,6118.45869718926
