time_s,j_water_kg_m2_s,T_surface_C,latent_W_m2,convective_W_m2,mean_T_C,mean_T0_C,cum_conv_J,cum_latent_J,energy_balance_J,max_linear_backward_error,max_scaled_residual
936,0.00031696792339693089,8.9117195931906874,786.01047129294636,673.81201017023272,11.037416352163095,30.648202825280492,14969.094532324312,26330.42193838708,-6.2262396197560754e-07,1.484853059392672e-16,1.0341192292170699e-14
937,0.00031690303394804977,8.9120661858280652,785.84929947378532,674.03959535429829,11.032162879237175,30.652822428602999,14990.266536824958,26355.112653667358,-6.2274210096465091e-07,1.484853059392672e-16,1.0341192292170699e-14
938,0.00031683819224186772,8.9124288602065818,785.68823407661853,674.26677849483542,11.026927628756885,30.657446502675299,15011.445684802777,26379.798307257475,-6.2285921800822445e-07,1.484853059392672e-16,1.0341192292170699e-14
939,0.00031677339820774928,8.912807505083725,785.52727501709239,674.49356237290681,11.021710576940688,30.662075038943506,15032.631963671147,26404.478902499464,-6.2297503268170087e-07,1.484853059392672e-16,1.0341192292170699e-14
940,0.00031670865177489964,8.9132020132893199,785.36642220732244,674.71994966776697,11.016511700138967,30.66670802897108,15053.825360929193,26429.154442732659,-6.2309340396278626e-07,1.484853059392672e-16,1.0341192292170699e-14
941,0.00031664395287236388,8.913612281467822,785.20567555608864,674.94594296330456,11.01133097482972,30.671345464435547,15075.025864158704,26453.824931293559,-6.2321116905232672e-07,1.484853059392672e-16,1.0341192292170699e-14
942,0.00031657930142905966,8.914038209843886,785.04503496909444,675.17154475390294,11.006168377614372,30.675987337122379,15096.233461021215,26478.49037151576,-6.2332945662456826e-07,1.484853059392672e-16,1.0341192292170699e-14
943,0.00031651469737380405,8.9144797020059148,784.88450034919947,675.39675744985232,11.001023885214039,30.680633638921833,15117.448139255301,26503.150766729857,-6.2344642787523851e-07,1.484853059392672e-16,1.0341192292170699e-14
944,0.0003164501406353189,8.9149366647093178,784.72407159658269,675.6215833822672,10.995897474465325,30.68528436182514,15138.669886673997,26527.806120263333,-6.2356423342405361e-07,1.484853059392672e-16,1.0341192292170699e-14
945,0.00031638563114224987,8.9154090076938761,784.56374860892913,675.84602480765307,10.990789122317249,30.689939497920136,15159.898691162391,26552.456435440508,-6.236836315336248e-07,1.484853059392672e-16,1.0341192292170699e-14
946,0.00031632116882319289,8.9158966435166107,784.40353128162303,676.07008391208478,10.985698805827974,30.694599039388773,15181.134540675352,26577.101715582441,-6.2380168960411909e-07,1.484853059392672e-16,1.0341192292170699e-14
947,0.00031625675360669566,8.9163994873965571,784.24341950787084,676.2937628150861,10.980626502161648,30.699262978503167,15202.377423235357,26601.741964006891,-6.2391820743188468e-07,1.484853059392672e-16,1.0341192292170699e-14
948,0.00031619238542127115,8.9169174570718486,784.08341317884299,676.51706357320393,10.975572188585083,30.703931307622387,15223.627326930486,26626.377184028213,-6.240338219017093e-07,1.484853059392672e-16,1.0341192292170699e-14
949,0.00031612806419541878,8.9174504726668076,783.92351218382896,676.73998818332984,10.970535842465523,30.708604019190478,15244.884239912475,26651.007378957314,-6.2415167418796214e-07,1.484853059392672e-16,1.0341192292170699e-14
950,0.00031606378985761784,8.9179984565691459,783.76371641031403,676.96253858577131,10.965517441267755,30.713281105732801,15266.148150394898,26675.632552101597,-6.2426939742308062e-07,1.484853059392672e-16,1.0341192292170699e-14
951,0.00031599956233636218,8.9185613333150524,783.60402574415389,677.18471666712367,10.960516962551523,30.717962559853699,15287.419046651437,26700.252706764899,-6.2438636797617731e-07,1.484853059392672e-16,1.0341192292170699e-14
952,0.00031593538156014209,8.9191390294830075,783.44444006961101,677.4065242629249,10.955534383969416,30.722648374234236,15308.696917014244,26724.867846247453,-6.2450163575187315e-07,1.484853059392672e-16,1.0341192292170699e-14
953,0.00031587124745748187,8.9197314735940623,783.28495926952314,677.62796316014851,10.950569683264188,30.727338541629301,15329.981749872348,26749.477973845838,-6.2461889719320256e-07,1.484853059392672e-16,1.0341192292170699e-14
954,0.00031580715995691716,8.9203385960200023,783.12558322531845,677.84903509950004,10.945622838267125,30.732033054865873,15351.273533670197,26774.083092852914,-6.2473708640755232e-07,1.484853059392672e-16,1.0341192292170699e-14
955,0.00031574311898702905,8.9209603288952284,782.96631181716737,678.06974177761936,10.940693826895528,30.736731906841229,15372.572256906225,26798.683206557809,-6.2485595226839079e-07,1.484853059392672e-16,1.0341192292170699e-14
956,0.00031567912447643678,8.9215966060370242,782.80714492402478,678.29008484907433,10.935782627150994,30.741435090519929,15393.877908131508,26823.278318245866,-6.2497503088920756e-07,1.484853059392672e-16,1.0341192292170699e-14
957,0.00031561517635380135,8.9222473628687311,782.64808242369918,678.51006592828185,10.930889217117292,30.746142598932064,15415.190475948459,26847.8684311986,-6.2509265576643447e-07,1.484853059392672e-16,1.0341192292170699e-14
958,0.00031555127454785083,8.9229125363487984,782.48912419296857,678.72968659128026,10.926013574959109,30.750854425172072,15436.509949009604,26872.453548693673,-6.2521056106828848e-07,1.484853059392672e-16,1.0341192292170699e-14
959,0.00031548741898735732,8.9235920649035307,782.33027010757553,678.94894837741174,10.921155678919883,30.755570562396738,15457.836316016403,26897.033674004862,-6.2532957202445647e-07,1.484853059392672e-16,1.0341192292170699e-14
960,0.00031542360960117716,8.9242858883645724,782.17152004237471,679.16785279088572,10.916315507320027,30.760291003822775,15479.169565718119,26921.608810402027,-6.2544837928910413e-07,1.484853059392672e-16,1.0341192292170699e-14
961,0.00031535929713378798,8.92488772153642,782.01159142618815,679.26239029492274,10.911490148893146,30.765012823105579,15500.507731033063,26946.178940733527,-6.2556506871999983e-07,1.484853059392672e-16,1.0341192292170699e-14
962,0.00031529503487220148,8.925416873735653,781.85184180193403,679.3587448232754,10.906676770135752,30.769733175204106,15521.84889882344,26970.744049706951,-6.2568431336335718e-07,1.484853059392672e-16,1.0341192292170699e-14
963,0.00031523082128467216,8.9259045212984365,781.69224404612748,679.45613696753901,10.901875425910129,30.774452133276103,15543.193110929817,26995.304142416768,-6.2579971856107181e-07,1.484853059392672e-16,1.0341192292170699e-14
964,0.00031516665577176217,8.9263616956032585,781.53278841336464,679.55429094325189,10.897086150861735,30.779169749288318,15564.540395159436,27019.859223465151,-6.2591561066522886e-07,1.484853059392672e-16,1.0341192292170699e-14
965,0.00031510253795678913,8.9267947421681413,781.37346921672258,679.65304811246301,10.892308970212667,30.78388606531961,15585.890772775223,27044.409297221533,-6.2603239217585293e-07,1.484853059392672e-16,1.0341192292170699e-14
966,0.00031503846756255509,8.9272079230619106,781.21428257543994,679.75230192345225,10.887543903315841,30.788601117282898,15607.24426096155,27068.954367908038,-6.2614782736923668e-07,1.484853059392672e-16,1.0341192292170699e-14
967,0.00031497444436683211,8.9276043522279505,781.05522560473366,679.85197452763441,10.882790965411726,30.79331493676499,15628.60087404353,27093.4944396418,-6.2626592938687405e-07,1.484853059392672e-16,1.0341192292170699e-14
968,0.00031491046818163924,8.9279864302250758,780.89629603907383,679.95200591103981,10.878050168656049,30.798027552102401,15649.960624199759,27118.029516459741,-6.2638229026055726e-07,1.484853059392672e-16,1.0341192292170699e-14
969,0.00031484653884206897,8.9283560782491662,780.73749202930674,680.05234804377096,10.873321522782616,30.802738989076076,15671.323521922555,27142.559602334492,-6.2650069014216434e-07,1.484853059392672e-16,1.0341192292170699e-14
970,0.00031478265619965429,8.9287148769906217,780.57881202224996,680.15296140856776,10.868605035561728,30.807449271390492,15692.689576335761,27167.084701185493,-6.2661652992829389e-07,1.484853059392672e-16,1.0341192292170699e-14
971,0.00031471882011813895,8.9290641549951957,780.42025468403608,680.2538127917868,10.86390071313204,30.812158421022694,15714.058795425171,27191.604816886989,-6.2673531277786207e-07,1.484853059392672e-16,1.0341192292170699e-14
972,0.00031465503047065253,8.929405047951942,780.26181884870289,680.35487380120162,10.859208560250327,30.816866458482238,15735.431186211907,27216.11995327405,-6.2685443953126413e-07,1.484853059392672e-16,1.0341192292170699e-14
973,0.00031459128713772763,8.9297385401617682,780.10350348221073,680.45611982928915,10.854528580485137,30.821573403015144,15756.806754886728,27240.630114147269,-6.2697248225513703e-07,1.484853059392672e-16,1.0341192292170699e-14
974,0.00031452759000586257,8.9300654945353219,779.94530765640172,680.55752930328367,10.849860776370273,30.82627927276409,15778.18550691657,27265.135303276475,-6.2708949117478715e-07,1.484853059392672e-16,1.0341192292170699e-14
975,0.00031446393896645463,8.9303866749010545,779.78723052963585,680.65908312747365,10.845205149528933,30.830984084898752,15799.56744713075,27289.635524403737,-6.2720737764215132e-07,1.484853059392672e-16,1.0341192292170699e-14
976,0.00031440033391498767,8.9307027629865683,779.62927133204767,680.76076425866927,10.840561700775998,30.835687855722867,15820.952579791836,27314.130781245844,-6.2732661810006647e-07,1.484853059392672e-16,1.0341192292170699e-14
977,0.00031433677475039326,8.9310143716037302,779.47142935407669,680.86255737657348,10.835930430203161,30.840390600762888,15842.340908654745,27338.621077496355,-6.2744252694599225e-07,1.484853059392672e-16,1.0341192292170699e-14
978,0.00031427326137456349,8.9313220550621661,779.31370393745044,680.96444862344572,10.831311337250572,30.845092334843628,15863.732437016643,27363.106416827392,-6.2755990348698207e-07,1.484853059392672e-16,1.0341192292170699e-14
979,0.00031420979369197046,8.9316263175187842,779.15609446797851,681.06642539536381,10.826704420768342,30.849793072152643,15885.127167759494,27387.586802891074,-6.2767720120214381e-07,1.484853059392672e-16,1.0341192292170699e-14
980,0.00031414637160928854,8.9319276197594011,778.99860036952839,681.16847617268184,10.822109679069296,30.854492826295587,15906.525103386708,27412.062239320861,-6.2779294542067656e-07,1.484853059392672e-16,1.0341192292170699e-14
981,0.00031408299503518183,8.9322263847712318,778.84122109931718,681.27059038071923,10.817527109974828,30.859191610343476,15927.926246054951,27436.532729732637,-6.2791060378144092e-07,1.484853059392672e-16,1.0341192292170699e-14
982,0.00031401966388004985,8.9325230023709601,778.68395614380802,681.37275827405927,10.812956710854946,30.863889436875727,15949.330597601969,27460.998277725699,-6.2802823981984701e-07,1.484853059392672e-16,1.0341192292170699e-14
983,0.00031395637805585772,8.9328178330825203,778.52680501537805,681.47497083960366,10.808398478663392,30.868586318016384,15970.738159571056,27485.458886883629,-6.2814504853584533e-07,1.484853059392672e-16,1.0341192292170699e-14
984,0.00031389313747597156,8.9331112114151345,778.36976724944964,681.57721971462161,10.803852409969197,30.873282265466852,15992.148933232758,27509.914560775072,-6.2826337098677177e-07,1.484853059392672e-16,1.0341192292170699e-14
985,0.00031382994205502482,8.9334034486552962,778.21284240206126,681.67949711695087,10.799318500984166,30.87797729053548,16013.562919604183,27534.365302954375,-6.2837874270094884e-07,1.484853059392672e-16,1.0341192292170699e-14
986,0.00031376679170881796,8.9336948352599066,778.05603004782347,681.78179578516915,10.79479674758786,30.882671404163528,16034.980119466258,27558.811116962268,-6.284965663866801e-07,1.484853059392672e-16,1.0341192292170699e-14
987,0.00031370368635419508,8.9339856429237798,777.89932977805756,681.88410892690547,10.790287145350053,30.887364616948254,16056.400533379285,27583.252006326358,-6.286137671390976e-07,1.484853059392672e-16,1.0341192292170699e-14
988,0.00031364062590897055,8.9342761263725556,777.74274119926838,681.98643017401935,10.785789689550969,30.892056939164323,16077.824161696939,27607.687974561672,-6.2873320780066444e-07,1.484853059392672e-16,1.0341192292170699e-14
989,0.00031357761029186619,8.9345665249289468,777.58626393181032,682.08875354344298,10.781304375199163,30.89674838078307,16099.251004578973,27632.11902517109,-6.2885013580176548e-07,1.484853059392672e-16,1.0341192292170699e-14
990,0.00031351463942242303,8.9348570638856586,777.42989760863793,682.19107340285848,10.776831197048452,30.901438951490075,16120.68106200277,27656.545161645772,-6.2896803343030884e-07,1.484853059392672e-16,1.0341192292170699e-14
991,0.00031345171322095611,8.935147955716694,777.27364187428213,682.29338444041593,10.772370149613309,30.906128660699949,16142.114333773865,27680.966387465502,-6.290853806732032e-07,1.484853059392672e-16,1.0341192292170699e-14
992,0.00031338883160850575,8.9354394011477325,777.11749638392484,682.39568163797344,10.767921227182066,30.910817517572958,16163.550819535592,27705.382706099117,-6.2920191524273763e-07,1.484853059392672e-16,1.0341192292170699e-14
993,0.0003133259945067867,8.9357315901087606,776.96146080255664,682.49796024728107,10.763484423830388,30.915505531026163,16184.990518777937,27729.794121004732,-6.2932033814427674e-07,1.484853059392672e-16,1.0341192292170699e-14
994,0.00031326320183813625,8.9360247025832802,776.80553480420986,682.60021576875135,10.759059733432302,30.920192709747614,16206.43343084566,27754.200635630106,-6.2943839760991847e-07,1.484853059392672e-16,1.0341192292170699e-14
995,0.00031320045352551074,8.9363189093679232,776.64971807137727,682.70244393246855,10.754647149671717,30.924879062205932,16227.879554945825,27778.602253412872,-6.2955479545500768e-07,1.484853059392672e-16,1.0341192292170699e-14
996,0.00031313774949241069,8.9366143727554519,776.49401029431397,682.80464068111382,10.750246666051664,30.929564596662544,16249.328890154728,27802.998977780837,-6.2966976955217602e-07,1.484853059392672e-16,1.0341192292170699e-14
997,0.0003130750896628724,8.9369112471499399,776.33841117055249,682.90680215458485,10.745858275904101,30.934249321179898,16270.781435424329,27827.390812152171,-6.2978423651326478e-07,1.484853059392672e-16,1.0341192292170699e-14
998,0.00031301247396146116,8.9372096796220344,776.18292040446829,683.00892467611561,10.74148197239813,30.938933243631197,16292.237189588242,27851.777759935656,-6.2989967937995928e-07,1.484853059392672e-16,1.0341192292170699e-14
999,0.00031294990231320568,8.9375098104125321,776.02753770673826,683.11100473968668,10.737117748548323,30.943616371709489,16313.696151367274,27876.159824530896,-6.3001819087335833e-07,1.484853059392672e-16,1.0341192292170699e-14
1000,0.00031288737464360734,8.937811773390143,775.87226279401921,683.2130389985798,10.732765597222054,30.948298712933724,16335.158319374623,27900.537009328495,-6.3013780523077649e-07,1.484853059392672e-16,1.0341192292170699e-14
1001,0.00031282489087860208,8.9381156964672872,775.71709538853963,683.31502425498445,10.728425511146225,30.952980274657254,16356.623692120702,27924.909317710237,-6.3025410123010558e-07,1.484853059392672e-16,1.0341192292170699e-14
